


 TIME HISTORY FOR STORY NO.  3



    TIME   DISPLACEMENT    STORY DRIFT    STORY SHEAR   ACCELERATION     VELOCITY          DAMAGE    DAMAGE
  16.520     .27707E+01     .97863E+00     .31799E+03    -.34442E+02     .32084E+00         .000      .019
  16.530     .27731E+01     .97919E+00     .33737E+03    -.36475E+02     .14329E+00         .000      .019
  16.540     .27734E+01     .97966E+00     .34668E+03    -.35967E+02    -.79684E-01         .000      .019
  16.550     .27714E+01     .97990E+00     .34461E+03    -.33207E+02    -.32780E+00         .000      .019
  16.560     .27669E+01     .97975E+00     .32981E+03    -.28004E+02    -.56156E+00         .000      .019
  16.570     .27603E+01     .97914E+00     .30010E+03    -.20344E+02    -.75036E+00         .000      .019
  16.580     .27521E+01     .97816E+00     .25885E+03    -.11480E+02    -.88205E+00         .000      .019
  16.590     .27429E+01     .97700E+00     .21327E+03    -.23520E+01    -.94832E+00         .000      .019
  16.600     .27333E+01     .97582E+00     .16810E+03     .68007E+01    -.95937E+00         .000      .019
  16.610     .27238E+01     .97472E+00     .12820E+03     .15290E+02    -.94237E+00         .000      .019
  16.620     .27145E+01     .97373E+00     .98084E+02     .22712E+02    -.91345E+00         .000      .019
  16.630     .27056E+01     .97267E+00     .76638E+02     .29337E+02    -.87808E+00         .000      .019
  16.640     .26970E+01     .97130E+00     .59871E+02     .34945E+02    -.83473E+00         .000      .019
  16.650     .26889E+01     .96939E+00     .44773E+02     .39088E+02    -.77780E+00         .000      .019
  16.660     .26814E+01     .96684E+00     .29907E+02     .41347E+02    -.71736E+00         .000      .019
  16.670     .26745E+01     .96366E+00     .17197E+02     .41436E+02    -.66107E+00         .000      .019
  16.680     .26682E+01     .95991E+00     .82279E+01     .40021E+02    -.59438E+00         .000      .019
  16.690     .26627E+01     .95571E+00     .23072E+01     .37629E+02    -.50017E+00         .000      .019
  16.700     .26583E+01     .95125E+00     .11719E+01     .33629E+02    -.38740E+00         .000      .019
  16.710     .26550E+01     .94677E+00     .95874E+01     .27303E+02    -.28236E+00         .000      .019
  16.720     .26526E+01     .94239E+00     .28667E+02     .19408E+02    -.20302E+00         .000      .019
  16.730     .26508E+01     .93809E+00     .54011E+02     .11163E+02    -.17251E+00         .000      .019
  16.740     .26489E+01     .93383E+00     .82998E+02     .27683E+01    -.21611E+00         .000      .019
  16.750     .26462E+01     .92948E+00     .11394E+03    -.52630E+01    -.33821E+00         .000      .019
  16.760     .26419E+01     .92482E+00     .14063E+03    -.11728E+02    -.52399E+00         .000      .019
  16.770     .26356E+01     .91965E+00     .15594E+03    -.15946E+02    -.73606E+00         .000      .019
  16.780     .26272E+01     .91389E+00     .15532E+03    -.17828E+02    -.93499E+00         .000      .019
  16.790     .26170E+01     .90766E+00     .13927E+03    -.18086E+02    -.11015E+01         .000      .019
  16.800     .26053E+01     .90124E+00     .11298E+03    -.17259E+02    -.12268E+01         .000      .019
  16.810     .25926E+01     .89491E+00     .81683E+02    -.15192E+02    -.13118E+01         .000      .019
  16.820     .25792E+01     .88895E+00     .50036E+02    -.11911E+02    -.13612E+01         .000      .019
  16.830     .25655E+01     .88351E+00     .21698E+02    -.76996E+01    -.13869E+01         .000      .019
  16.840     .25515E+01     .87858E+00    -.18311E+01    -.29855E+01    -.13951E+01         .000      .019
  16.850     .25377E+01     .87409E+00    -.27180E+02     .28167E+01    -.13620E+01         .000      .019
  16.860     .25245E+01     .87032E+00    -.47834E+02     .46514E+01    -.12791E+01         .000      .019
  16.870     .25122E+01     .86753E+00    -.45434E+02     .34795E+01    -.11702E+01         .000      .019
  16.880     .25012E+01     .86534E+00    -.39040E+02     .53780E+01    -.10221E+01         .000      .019
  16.890     .24919E+01     .86348E+00    -.41845E+02     .93421E+01    -.81765E+00         .000      .019
  16.900     .24850E+01     .86203E+00    -.47899E+02     .11939E+02    -.55928E+00         .000      .019
  16.910     .24808E+01     .86108E+00    -.52517E+02     .12239E+02    -.28247E+00         .000      .019
  16.920     .24793E+01     .86064E+00    -.56528E+02     .11303E+02    -.16902E-01         .000      .019
  16.930     .24804E+01     .86075E+00    -.61419E+02     .10725E+02     .22383E+00         .000      .019
  16.940     .24837E+01     .86157E+00    -.63007E+02     .94549E+01     .42621E+00         .000      .019
  16.950     .24887E+01     .86333E+00    -.49525E+02     .61412E+01     .57200E+00         .000      .019
  16.960     .24949E+01     .86590E+00    -.21758E+02     .24507E+01     .65538E+00         .000      .019
  16.970     .25017E+01     .86890E+00     .92105E+01    -.60079E-02     .69790E+00         .000      .019
  16.980     .25088E+01     .87198E+00     .34382E+02    -.14482E+01     .72423E+00         .000      .019
  16.990     .25162E+01     .87501E+00     .51010E+02    -.29180E+01     .75115E+00         .000      .019
  17.000     .25239E+01     .87797E+00     .59125E+02    -.46309E+01     .79347E+00         .000      .019
  17.010     .25321E+01     .88102E+00     .59687E+02    -.60597E+01     .85783E+00         .000      .019
  17.020     .25411E+01     .88445E+00     .57712E+02    -.72191E+01     .94339E+00         .000      .019
  17.030     .25511E+01     .88858E+00     .60393E+02    -.82865E+01     .10512E+01         .000      .019
  17.040     .25622E+01     .89360E+00     .71264E+02    -.92476E+01     .11765E+01         .000      .019
  17.050     .25746E+01     .89954E+00     .90201E+02    -.10265E+02     .13050E+01         .000      .019
  17.060     .25883E+01     .90633E+00     .11512E+03    -.11455E+02     .14228E+01         .000      .019
  17.070     .26030E+01     .91376E+00     .14211E+03    -.12631E+02     .15116E+01         .000      .019
  17.080     .26183E+01     .92165E+00     .16827E+03    -.13743E+02     .15535E+01         .000      .019
  17.090     .26339E+01     .92982E+00     .19217E+03    -.14382E+02     .15485E+01         .000      .019
  17.100     .26492E+01     .93809E+00     .21177E+03    -.13986E+02     .15016E+01         .000      .019
  17.110     .26637E+01     .94635E+00     .22716E+03    -.12719E+02     .14026E+01         .000      .019
  17.120     .26770E+01     .95450E+00     .24135E+03    -.10889E+02     .12465E+01         .000      .019
  17.130     .26886E+01     .96233E+00     .25369E+03    -.77268E+01     .10577E+01         .000      .019
  17.140     .26982E+01     .96955E+00     .25854E+03    -.26567E+01     .86843E+00         .000      .019
  17.150     .27060E+01     .97601E+00     .25369E+03     .33501E+01     .69249E+00         .000      .019
  17.160     .27120E+01     .98166E+00     .24273E+03     .90192E+01     .51874E+00         .000      .019
  17.170     .27163E+01     .98649E+00     .23004E+03     .14179E+02     .33394E+00         .000      .019
  17.180     .27187E+01     .99045E+00     .21684E+03     .19582E+02     .13259E+00         .000      .019
  17.190     .27190E+01     .99341E+00     .20350E+03     .25405E+02    -.71418E-01         .000      .019
  17.200     .27173E+01     .99527E+00     .18947E+03     .31426E+02    -.24786E+00         .000      .019
  17.210     .27141E+01     .99590E+00     .17294E+03     .36854E+02    -.38902E+00         .000      .019
  17.220     .27097E+01     .99531E+00     .15522E+03     .40599E+02    -.49386E+00         .000      .019
  17.230     .27044E+01     .99354E+00     .13715E+03     .42847E+02    -.55324E+00         .000      .019
  17.240     .26988E+01     .99068E+00     .11833E+03     .43848E+02    -.55468E+00         .000      .019
  17.250     .26935E+01     .98701E+00     .10146E+03     .43140E+02    -.50165E+00         .000      .019
  17.260     .26889E+01     .98285E+00     .92850E+02     .39857E+02    -.41777E+00         .000      .019
  17.270     .26852E+01     .97848E+00     .97221E+02     .34167E+02    -.32543E+00         .000      .019
  17.280     .26823E+01     .97402E+00     .11355E+03     .26944E+02    -.25202E+00         .000      .019
  17.290     .26800E+01     .96948E+00     .13942E+03     .18583E+02    -.21992E+00         .000      .019
  17.300     .26777E+01     .96479E+00     .17132E+03     .96209E+01    -.23527E+00         .000      .019
  17.310     .26751E+01     .95981E+00     .20294E+03     .80940E+00    -.29216E+00         .000      .019
  17.320     .26718E+01     .95442E+00     .22846E+03    -.74123E+01    -.39088E+00         .000      .019
  17.330     .26672E+01     .94865E+00     .24638E+03    -.14965E+02    -.53001E+00         .000      .019
  17.340     .26610E+01     .94256E+00     .25667E+03    -.21155E+02    -.70427E+00         .000      .019
  17.350     .26530E+01     .93623E+00     .25932E+03    -.25413E+02    -.90000E+00         .000      .019
  17.360     .26431E+01     .92977E+00     .25435E+03    -.27302E+02    -.10902E+01         .000      .019
  17.370     .26313E+01     .92325E+00     .24118E+03    -.26944E+02    -.12581E+01         .000      .019
  17.380     .26180E+01     .91676E+00     .22099E+03    -.24999E+02    -.13929E+01         .000      .019
  17.390     .26036E+01     .91039E+00     .19465E+03    -.21667E+02    -.14845E+01         .000      .019
  17.400     .25885E+01     .90421E+00     .16199E+03    -.17008E+02    -.15228E+01         .000      .019
  17.410     .25733E+01     .89832E+00     .12434E+03    -.11458E+02    -.15051E+01         .000      .019
  17.420     .25586E+01     .89288E+00     .85479E+02    -.57394E+01    -.14350E+01         .000      .019
  17.430     .25448E+01     .88802E+00     .48983E+02    -.17805E+00    -.13073E+01         .000      .019
  17.440     .25327E+01     .88383E+00     .15548E+02     .52060E+01    -.11100E+01         .000      .019
  17.450     .25228E+01     .88042E+00    -.14442E+02     .98256E+01    -.85030E+00         .000      .019
  17.460     .25157E+01     .87792E+00    -.36846E+02     .12495E+02    -.55990E+00         .000      .019
  17.470     .25116E+01     .87647E+00    -.47103E+02     .12996E+02    -.27245E+00         .000      .019
  17.480     .25102E+01     .87602E+00    -.45393E+02     .12190E+02    -.20171E-02         .000      .019
  17.490     .25115E+01     .87644E+00    -.35560E+02     .10826E+02     .25175E+00         .000      .019
  17.500     .25152E+01     .87762E+00    -.20385E+02     .86044E+01     .48412E+00         .000      .019
  17.510     .25211E+01     .87948E+00    -.46903E+00     .51186E+01     .69353E+00         .000      .019
  17.520     .25290E+01     .88194E+00     .21691E+02     .89944E+00     .88726E+00         .000      .019
  17.530     .25388E+01     .88495E+00     .42798E+02    -.34896E+01     .10703E+01         .000      .019
  17.540     .25504E+01     .88860E+00     .63513E+02    -.81858E+01     .12347E+01         .000      .019
  17.550     .25634E+01     .89303E+00     .87738E+02    -.13342E+02     .13600E+01         .000      .019
  17.560     .25774E+01     .89831E+00     .11793E+03    -.18422E+02     .14357E+01         .000      .019
  17.570     .25919E+01     .90434E+00     .15165E+03    -.22371E+02     .14563E+01         .000      .019
  17.580     .26063E+01     .91094E+00     .18556E+03    -.25036E+02     .14120E+01         .000      .019
  17.590     .26200E+01     .91786E+00     .21737E+03    -.26412E+02     .13095E+01         .000      .019
  17.600     .26324E+01     .92481E+00     .24180E+03    -.25909E+02     .11676E+01         .000      .019
  17.610     .26432E+01     .93153E+00     .25387E+03    -.23417E+02     .99907E+00         .000      .019
  17.620     .26523E+01     .93789E+00     .25408E+03    -.19478E+02     .81167E+00         .000      .019
  17.630     .26595E+01     .94386E+00     .24539E+03    -.14149E+02     .63257E+00         .000      .019
  17.640     .26650E+01     .94942E+00     .22829E+03    -.71386E+01     .47723E+00         .000      .019
  17.650     .26690E+01     .95462E+00     .20697E+03     .38465E+00     .32046E+00         .000      .019
  17.660     .26714E+01     .95951E+00     .18982E+03     .75063E+01     .14447E+00         .000      .019
  17.670     .26719E+01     .96389E+00     .17677E+03     .15294E+02    -.27766E-01         .000      .019
  17.680     .26709E+01     .96742E+00     .16002E+03     .24251E+02    -.18392E+00         .000      .019
  17.690     .26682E+01     .96993E+00     .13947E+03     .32343E+02    -.35181E+00         .000      .019
  17.700     .26637E+01     .97128E+00     .12119E+03     .38493E+02    -.54266E+00         .000      .019
  17.710     .26573E+01     .97124E+00     .10260E+03     .44224E+02    -.74841E+00         .000      .019
  17.720     .26488E+01     .96959E+00     .79238E+02     .49949E+02    -.95271E+00         .000      .019
  17.730     .26383E+01     .96631E+00     .52977E+02     .54812E+02    -.11422E+01         .000      .019
  17.740     .26260E+01     .96144E+00     .27964E+02     .57879E+02    -.13176E+01         .000      .019
  17.750     .26120E+01     .95504E+00     .61826E+01     .59207E+02    -.14709E+01         .000      .019
  17.760     .25967E+01     .94719E+00    -.16723E+02     .59505E+02    -.15746E+01         .000      .019
  17.770     .25807E+01     .93829E+00    -.31912E+02     .55791E+02    -.16253E+01         .000      .019
  17.780     .25643E+01     .92860E+00    -.31643E+02     .49810E+02    -.16575E+01         .000      .019
  17.790     .25476E+01     .91806E+00    -.26635E+02     .44126E+02    -.16915E+01         .000      .019
  17.800     .25304E+01     .90669E+00    -.20976E+02     .37886E+02    -.17395E+01         .000      .019
  17.810     .25127E+01     .89456E+00    -.13155E+02     .30307E+02    -.18080E+01         .000      .019
  17.820     .24942E+01     .88169E+00    -.57780E+01     .21983E+02    -.19010E+01         .000      .019
  17.830     .24746E+01     .86812E+00    -.34617E+01     .13913E+02    -.20102E+01         .000      .019
  17.840     .24540E+01     .85397E+00    -.82076E+01     .67210E+01    -.21226E+01         .000      .019
  17.850     .24323E+01     .83952E+00    -.18169E+02     .23380E+00    -.22093E+01         .000      .019
  17.860     .24100E+01     .82509E+00    -.31689E+02    -.54253E+01    -.22310E+01         .000      .019
  17.870     .23879E+01     .81102E+00    -.48718E+02    -.10299E+02    -.21874E+01         .000      .019
  17.880     .23664E+01     .79771E+00    -.65296E+02    -.15153E+02    -.20960E+01         .000      .019
  17.890     .23461E+01     .78552E+00    -.77078E+02    -.19900E+02    -.19661E+01         .000      .019
  17.900     .23272E+01     .77468E+00    -.84181E+02    -.23857E+02    -.18057E+01         .000      .019
  17.910     .23100E+01     .76532E+00    -.87852E+02    -.26881E+02    -.16254E+01         .000      .019
  17.920     .22947E+01     .75752E+00    -.88411E+02    -.29219E+02    -.14323E+01         .000      .019
  17.930     .22814E+01     .75128E+00    -.87180E+02    -.30823E+02    -.12374E+01         .000      .019
  17.940     .22699E+01     .74657E+00    -.85886E+02    -.31631E+02    -.10608E+01         .000      .019
  17.950     .22601E+01     .74334E+00    -.84626E+02    -.31565E+02    -.91093E+00         .000      .019
  17.960     .22516E+01     .74150E+00    -.83721E+02    -.30276E+02    -.79177E+00         .000      .019
  17.970     .22441E+01     .74097E+00    -.83120E+02    -.27813E+02    -.70543E+00         .000      .019
  17.980     .22374E+01     .74163E+00    -.81947E+02    -.24328E+02    -.65335E+00         .000      .019
  17.990     .22309E+01     .74331E+00    -.79708E+02    -.19962E+02    -.63783E+00         .000      .019
  18.000     .22245E+01     .74582E+00    -.76679E+02    -.14690E+02    -.65478E+00         .000      .019
  18.010     .22178E+01     .74889E+00    -.74290E+02    -.84345E+01    -.68908E+00         .000      .019
  18.020     .22108E+01     .75228E+00    -.74859E+02    -.11294E+01    -.70292E+00         .000      .019
  18.030     .22039E+01     .75576E+00    -.81734E+02     .71362E+01    -.66743E+00         .000      .019
  18.040     .21976E+01     .75922E+00    -.95185E+02     .15412E+02    -.58389E+00         .000      .019
  18.050     .21924E+01     .76271E+00    -.11090E+03     .22778E+02    -.45056E+00         .000      .019
  18.060     .21888E+01     .76625E+00    -.12624E+03     .29466E+02    -.24984E+00         .000      .019
  18.070     .21876E+01     .76988E+00    -.14151E+03     .35672E+02     .24959E-01         .000      .019
  18.080     .21896E+01     .77368E+00    -.15480E+03     .40566E+02     .37980E+00         .000      .019
  18.090     .21954E+01     .77777E+00    -.16427E+03     .43682E+02     .80216E+00         .000      .019
  18.100     .22057E+01     .78233E+00    -.17047E+03     .44038E+02     .12564E+01         .000      .019
  18.110     .22205E+01     .78782E+00    -.15981E+03     .38743E+02     .17007E+01         .000      .019
  18.120     .22395E+01     .79453E+00    -.12237E+03     .29457E+02     .20877E+01         .000      .019
  18.130     .22620E+01     .80237E+00    -.64262E+02     .19127E+02     .23901E+01         .000      .019
  18.140     .22870E+01     .81113E+00     .78642E+01     .82783E+01     .25945E+01         .000      .019
  18.150     .23136E+01     .82051E+00     .89152E+02    -.33046E+01     .27042E+01         .000      .019
  18.160     .23408E+01     .83013E+00     .16980E+03    -.14803E+02     .27365E+01         .000      .019
  18.170     .23681E+01     .83966E+00     .23871E+03    -.25315E+02     .26942E+01         .000      .019
  18.180     .23945E+01     .84903E+00     .29330E+03    -.34633E+02     .25838E+01         .000      .019
  18.190     .24196E+01     .85831E+00     .33583E+03    -.41930E+02     .24179E+01         .000      .019
  18.200     .24428E+01     .86766E+00     .36908E+03    -.46568E+02     .22197E+01         .000      .019
  18.210     .24640E+01     .87720E+00     .39485E+03    -.48061E+02     .20261E+01         .000      .019
  18.220     .24834E+01     .88699E+00     .41302E+03    -.46708E+02     .18572E+01         .000      .019
  18.230     .25012E+01     .89707E+00     .42470E+03    -.43457E+02     .17279E+01         .000      .019
  18.240     .25181E+01     .90742E+00     .42937E+03    -.38587E+02     .16503E+01         .000      .019
  18.250     .25345E+01     .91803E+00     .42585E+03    -.32377E+02     .16338E+01         .000      .019
  18.260     .25510E+01     .92897E+00     .41572E+03    -.25370E+02     .16963E+01         .000      .019
  18.270     .25687E+01     .94040E+00     .40222E+03    -.18220E+02     .18431E+01         .000      .019
  18.280     .25881E+01     .95255E+00     .39141E+03    -.12030E+02     .20649E+01         .000      .019
  18.290     .26102E+01     .96565E+00     .38960E+03    -.73527E+01     .23467E+01         .000      .019
  18.300     .26352E+01     .97983E+00     .40019E+03    -.43642E+01     .26593E+01         .000      .019
  18.310     .26634E+01     .99512E+00     .42550E+03    -.33608E+01     .29772E+01         .000      .019
  18.320     .26947E+01     .10114E+01     .46467E+03    -.41332E+01     .32805E+01         .000      .019
  18.330     .27288E+01     .10285E+01     .51448E+03    -.66362E+01     .35407E+01         .000      .019
  18.340     .27652E+01     .10462E+01     .57288E+03    -.10904E+02     .37280E+01         .000      .019
  18.350     .28031E+01     .10642E+01     .64201E+03    -.17142E+02     .38245E+01         .000      .019
  18.360     .28415E+01     .10815E+01     .70515E+03    -.17193E+02     .38516E+01         .000      .019
  18.370     .28802E+01     .10969E+01     .71357E+03    -.96448E+01     .39103E+01         .000      .019
  18.380     .29198E+01     .11110E+01     .68822E+03    -.60909E+01     .40121E+01         .000      .019
  18.390     .29604E+01     .11246E+01     .66243E+03    -.82755E+01     .41037E+01         .000      .019
  18.400     .30018E+01     .11381E+01     .64248E+03    -.10949E+02     .41709E+01         .000      .019
  18.410     .30438E+01     .11518E+01     .62904E+03    -.11235E+02     .42237E+01         .000      .019
  18.420     .30863E+01     .11662E+01     .63241E+03    -.11072E+02     .42801E+01         .000      .019
  18.430     .31295E+01     .11813E+01     .65912E+03    -.12906E+02     .43546E+01         .000      .019
  18.440     .31734E+01     .11968E+01     .69918E+03    -.16425E+02     .44384E+01         .000      .019
  18.450     .32183E+01     .12121E+01     .73515E+03    -.20102E+02     .45302E+01         .000      .019
  18.460     .32641E+01     .12269E+01     .75412E+03    -.22835E+02     .46320E+01         .000      .019
  18.470     .33109E+01     .12411E+01     .75436E+03    -.25213E+02     .47420E+01         .000      .019
  18.480     .33589E+01     .12551E+01     .74389E+03    -.27988E+02     .48520E+01         .000      .019
  18.490     .34079E+01     .12695E+01     .73372E+03    -.31407E+02     .49347E+01         .000      .019
  18.500     .34575E+01     .12845E+01     .73428E+03    -.35259E+02     .49707E+01         .000      .019
  18.510     .35071E+01     .13004E+01     .75045E+03    -.38977E+02     .49476E+01         .000      .019
  18.520     .35562E+01     .13172E+01     .78094E+03    -.42323E+02     .48524E+01         .000      .019
  18.530     .36039E+01     .13343E+01     .82014E+03    -.45203E+02     .46887E+01         .000      .019
  18.540     .36497E+01     .13514E+01     .85817E+03    -.46988E+02     .44625E+01         .000      .019
  18.550     .36930E+01     .13681E+01     .88604E+03    -.47444E+02     .41722E+01         .000      .019
  18.560     .37330E+01     .13840E+01     .90083E+03    -.46558E+02     .38292E+01         .000      .019
  18.570     .37694E+01     .13990E+01     .90360E+03    -.44123E+02     .34510E+01         .000      .019
  18.580     .38019E+01     .14133E+01     .89857E+03    -.40251E+02     .30491E+01         .000      .019
  18.590     .38304E+01     .14269E+01     .89262E+03    -.35437E+02     .26375E+01         .000      .019
  18.600     .38547E+01     .14399E+01     .89077E+03    -.29842E+02     .22348E+01         .000      .019
  18.610     .38752E+01     .14523E+01     .89358E+03    -.23560E+02     .18563E+01         .000      .019
  18.620     .38919E+01     .14638E+01     .89902E+03    -.16922E+02     .14955E+01         .000      .019
  18.630     .39051E+01     .14743E+01     .90680E+03    -.10658E+02     .11385E+01         .000      .019
  18.640     .39147E+01     .14833E+01     .91116E+03    -.31971E+01     .79645E+00         .000      .019
  18.650     .39212E+01     .14903E+01     .90009E+03     .59138E+01     .49866E+00         .000      .019
  18.660     .39249E+01     .14954E+01     .87501E+03     .14265E+02     .24773E+00         .000      .019
  18.670     .39262E+01     .14987E+01     .84644E+03     .20238E+02     .24013E-01         .000      .019
  18.680     .39254E+01     .15004E+01     .82126E+03     .24559E+02    -.18575E+00         .000      .019
  18.690     .39225E+01     .15006E+01     .80138E+03     .28165E+02    -.39013E+00         .000      .019
  18.700     .39176E+01     .14994E+01     .78927E+03     .30786E+02    -.58424E+00         .000      .019
  18.710     .39108E+01     .14966E+01     .78498E+03     .31907E+02    -.77064E+00         .000      .019
  18.720     .39022E+01     .14923E+01     .78592E+03     .30957E+02    -.97125E+00         .000      .019
  18.730     .38912E+01     .14861E+01     .78931E+03     .28010E+02    -.12248E+01         .000      .019
  18.740     .38774E+01     .14781E+01     .79337E+03     .23709E+02    -.15626E+01         .000      .019
  18.750     .38597E+01     .14679E+01     .79572E+03     .19339E+02    -.19962E+01         .000      .019
  18.760     .38372E+01     .14554E+01     .79322E+03     .15780E+02    -.25129E+01         .000      .019
  18.770     .38093E+01     .14404E+01     .78197E+03     .13665E+02    -.30717E+01         .000      .019
  18.780     .37757E+01     .14227E+01     .75677E+03     .13097E+02    -.36410E+01         .000      .019
  18.790     .37365E+01     .14024E+01     .71635E+03     .13399E+02    -.41960E+01         .000      .019
  18.800     .36920E+01     .13795E+01     .66140E+03     .14632E+02    -.46988E+01         .000      .019
  18.810     .36428E+01     .13543E+01     .59161E+03     .17104E+02    -.51180E+01         .000      .019
  18.820     .35899E+01     .13272E+01     .51142E+03     .19906E+02    -.54579E+01         .000      .019
  18.830     .35338E+01     .12987E+01     .43116E+03     .21884E+02    -.57380E+01         .000      .019
  18.840     .34753E+01     .12691E+01     .35692E+03     .23459E+02    -.59702E+01         .000      .019
  18.850     .34145E+01     .12386E+01     .28770E+03     .25232E+02    -.61713E+01         .000      .019
  18.860     .33519E+01     .12073E+01     .22221E+03     .26847E+02    -.63450E+01         .000      .019
  18.870     .32878E+01     .11750E+01     .15731E+03     .28269E+02    -.64833E+01         .000      .019
  18.880     .32224E+01     .11419E+01     .88071E+02     .29375E+02    -.65786E+01         .000      .019
  18.890     .31564E+01     .11080E+01     .55016E+01     .31195E+02    -.66015E+01         .000      .019
  18.900     .30906E+01     .10746E+01    -.72449E+02     .23599E+02    -.65577E+01         .000      .019
  18.910     .30250E+01     .10431E+01    -.81387E+02     .59774E+01    -.65786E+01         .000      .019
  18.920     .29588E+01     .10132E+01    -.52005E+02    -.53991E+01    -.66725E+01         .000      .019
  18.930     .28916E+01     .98390E+00    -.25230E+02    -.91566E+01    -.67533E+01         .000      .019
  18.940     .28239E+01     .95501E+00    -.48533E+01    -.12521E+02    -.67989E+01         .000      .019
  18.950     .27556E+01     .92629E+00     .98273E+01    -.19061E+02    -.68551E+01         .000      .019
  18.960     .26866E+01     .89744E+00     .76471E+01    -.26057E+02    -.69522E+01         .000      .019
  18.970     .26165E+01     .86838E+00    -.21814E+02    -.28992E+02    -.70695E+01         .000      .019
  18.980     .25453E+01     .83953E+00    -.72452E+02    -.27586E+02    -.71765E+01         .000      .019
  18.990     .24731E+01     .81166E+00    -.12324E+03    -.24914E+02    -.72447E+01         .000      .019
  19.000     .24005E+01     .78539E+00    -.15768E+03    -.22525E+02    -.72621E+01         .000      .019
  19.010     .23280E+01     .76087E+00    -.17386E+03    -.19767E+02    -.72301E+01         .000      .019
  19.020     .22562E+01     .73794E+00    -.17931E+03    -.15641E+02    -.71310E+01         .000      .019
  19.030     .21857E+01     .71623E+00    -.18504E+03    -.98825E+01    -.69443E+01         .000      .019
  19.040     .21176E+01     .69549E+00    -.19914E+03    -.35085E+01    -.66733E+01         .000      .019
  19.050     .20526E+01     .67561E+00    -.22351E+03     .25469E+01    -.62948E+01         .000      .019
  19.060     .19921E+01     .65665E+00    -.26009E+03     .89334E+01    -.57852E+01         .000      .019
  19.070     .19372E+01     .63890E+00    -.30660E+03     .15113E+02    -.51772E+01         .000      .019
  19.080     .18888E+01     .62289E+00    -.34944E+03     .19314E+02    -.45043E+01         .000      .019
  19.090     .18473E+01     .60904E+00    -.37711E+03     .21506E+02    -.37777E+01         .000      .019
  19.100     .18133E+01     .59750E+00    -.38860E+03     .22453E+02    -.30166E+01         .000      .019
  19.110     .17870E+01     .58823E+00    -.38621E+03     .21893E+02    -.22548E+01         .000      .019
  19.120     .17681E+01     .58106E+00    -.37232E+03     .19344E+02    -.15325E+01         .000      .019
  19.130     .17561E+01     .57570E+00    -.35181E+03     .15119E+02    -.87829E+00         .000      .019
  19.140     .17503E+01     .57181E+00    -.33196E+03     .10292E+02    -.30237E+00         .000      .019
  19.150     .17498E+01     .56918E+00    -.32042E+03     .56869E+01     .20047E+00         .000      .019
  19.160     .17540E+01     .56806E+00    -.31027E+03    -.13951E+01     .62945E+00         .000      .019
  19.170     .17621E+01     .56880E+00    -.28480E+03    -.11071E+02     .95501E+00         .000      .019
  19.180     .17728E+01     .57141E+00    -.24440E+03    -.19828E+02     .11668E+01         .000      .019
  19.190     .17851E+01     .57560E+00    -.19736E+03    -.25876E+02     .12756E+01         .000      .019
  19.200     .17980E+01     .58105E+00    -.14896E+03    -.29806E+02     .12988E+01         .000      .019
  19.210     .18108E+01     .58730E+00    -.10547E+03    -.32015E+02     .12664E+01         .000      .019
  19.220     .18232E+01     .59392E+00    -.77361E+02    -.31998E+02     .12088E+01         .000      .019
  19.230     .18350E+01     .60066E+00    -.70496E+02    -.29699E+02     .11415E+01         .000      .019
  19.240     .18461E+01     .60761E+00    -.80363E+02    -.25657E+02     .10806E+01         .000      .019
  19.250     .18567E+01     .61499E+00    -.98971E+02    -.19829E+02     .10518E+01         .000      .019
  19.260     .18673E+01     .62302E+00    -.12015E+03    -.12336E+02     .10659E+01         .000      .019
  19.270     .18782E+01     .63188E+00    -.13718E+03    -.41768E+01     .11215E+01         .000      .019
  19.280     .18899E+01     .64158E+00    -.14638E+03     .40818E+01     .12288E+01         .000      .019
  19.290     .19030E+01     .65196E+00    -.15121E+03     .12367E+02     .14051E+01         .000      .019
  19.300     .19182E+01     .66286E+00    -.15591E+03     .19816E+02     .16543E+01         .000      .019
  19.310     .19362E+01     .67430E+00    -.15915E+03     .25066E+02     .19599E+01         .000      .019
  19.320     .19575E+01     .68639E+00    -.15599E+03     .27539E+02     .23000E+01         .000      .019
  19.330     .19823E+01     .69927E+00    -.14252E+03     .27662E+02     .26571E+01         .000      .019
  19.340     .20106E+01     .71309E+00    -.11572E+03     .25716E+02     .30050E+01         .000      .019
  19.350     .20423E+01     .72792E+00    -.71752E+02     .21437E+02     .33132E+01         .000      .019
  19.360     .20767E+01     .74368E+00    -.10158E+02     .15134E+02     .35515E+01         .000      .019
  19.370     .21130E+01     .76009E+00     .64072E+02     .75870E+01     .37018E+01         .000      .019
  19.380     .21504E+01     .77677E+00     .14263E+03    -.22841E+00     .37577E+01         .000      .019
  19.390     .21878E+01     .79333E+00     .21838E+03    -.79177E+01     .37069E+01         .000      .019
  19.400     .22242E+01     .80950E+00     .28824E+03    -.15138E+02     .35603E+01         .000      .019
  19.410     .22588E+01     .82505E+00     .34785E+03    -.20639E+02     .33373E+01         .000      .019
  19.420     .22907E+01     .83984E+00     .39523E+03    -.24210E+02     .30421E+01         .000      .019
  19.430     .23194E+01     .85385E+00     .43372E+03    -.25976E+02     .26881E+01         .000      .019
  19.440     .23443E+01     .86697E+00     .46384E+03    -.25275E+02     .22962E+01         .000      .019
